0.964958,0.254018,0.000049 
0.960226,0.270572,0.000046 
0.955207,0.287046,0.000043 
0.949903,0.303435,0.000040 
0.944315,0.319732,0.000037 
0.938445,0.335934,0.000033 
0.932294,0.352036,0.000030 
0.925863,0.368032,0.000027 
0.919156,0.383917,0.000024 
0.912172,0.399688,0.000020 
0.904916,0.415339,0.000017 
0.897387,0.430865,0.000014 
0.889589,0.446261,0.000011 
0.881523,0.461524,0.000007 
0.873193,0.476648,0.000004 
0.864599,0.491628,0.000001 
0.855745,0.506460,-0.000003 
0.846633,0.521139,-0.000006 
0.837266,0.535662,-0.000009 
0.827646,0.550022,-0.000012 
0.817777,0.564217,-0.000016 
0.807660,0.578241,-0.000019 
0.797299,0.592090,-0.000022 
0.786696,0.605761,-0.000025 
0.775856,0.619247,-0.000029 
0.764781,0.632547,-0.000032 
0.753473,0.645654,-0.000035 
0.741938,0.658566,-0.000038 
0.730177,0.671277,-0.000042 
0.718194,0.683785,-0.000045 
0.705993,0.696085,-0.000048 
0.693577,0.708174,-0.000051 
0.680951,0.720047,-0.000054 
0.668117,0.731700,-0.000057 
0.655079,0.743131,-0.000061 
0.641842,0.754336,-0.000064 
0.628409,0.765310,-0.000067 
0.614784,0.776051,-0.000070 
0.600972,0.786554,-0.000073 
0.586976,0.796818,-0.000076 
0.572800,0.806838,-0.000079 
0.558450,0.816611,-0.000082 
0.543928,0.826134,-0.000085 
0.529240,0.835404,-0.000088 
0.514390,0.844418,-0.000091 
0.499382,0.853174,-0.000093 
0.484221,0.861668,-0.000096 
0.468911,0.869897,-0.000099 
0.453457,0.877859,-0.000102 
0.437864,0.885551,-0.000105 
0.422137,0.892972,-0.000107 
0.406279,0.900117,-0.000110 
0.390297,0.906986,-0.000113 
0.374194,0.913576,-0.000115 
0.357976,0.919884,-0.000118 
0.341648,0.925909,-0.000120 
0.325215,0.931648,-0.000123 
0.308681,0.937100,-0.000125 
0.292052,0.942263,-0.000128 
0.275333,0.947135,-0.000130 
0.258529,0.951715,-0.000133 
0.241645,0.956000,-0.000135 
0.224686,0.959990,-0.000137 
0.207658,0.963684,-0.000139 
0.190566,0.967079,-0.000142 
0.173414,0.970175,-0.000144 
0.156209,0.972970,-0.000146 
0.138956,0.975465,-0.000148 
0.121660,0.977657,-0.000150 
0.104325,0.979546,-0.000152 
0.086959,0.981132,-0.000154 
0.069565,0.982413,-0.000156 
0.052150,0.983389,-0.000157 
0.034719,0.984061,-0.000159 
0.017277,0.984427,-0.000161 
-0.000170,0.984487,-0.000162 
-0.017617,0.984242,-0.000164 
-0.035059,0.983690,-0.000166 
-0.052490,0.982834,-0.000167 
-0.069905,0.981671,-0.000169 
-0.087298,0.980204,-0.000170 
-0.104663,0.978432,-0.000171 
-0.121997,0.976355,-0.000173 
-0.139292,0.973975,-0.000174 
-0.156544,0.971292,-0.000175 
-0.173747,0.968306,-0.000176 
-0.190896,0.965019,-0.000177 
-0.207986,0.961432,-0.000178 
-0.225011,0.957545,-0.000179 
-0.241966,0.953360,-0.000180 
-0.258845,0.948879,-0.000181 
-0.275644,0.944101,-0.000182 
-0.292357,0.939030,-0.000183 
-0.308979,0.933666,-0.000183 
-0.325505,0.928012,-0.000184 
-0.341929,0.922068,-0.000185 
-0.358247,0.915837,-0.000185 
-0.374453,0.909321,-0.000185 
-0.390543,0.902521,-0.000186 
-0.406510,0.895440,-0.000186 
-0.422352,0.888080,-0.000187 
-0.438061,0.880443,-0.000187 
-0.453634,0.872532,-0.000187 
-0.469066,0.864349,-0.000187 
-0.484351,0.855897,-0.000187 
-0.499486,0.847178,-0.000187 
-0.514465,0.838195,-0.000187 
-0.529284,0.828952,-0.000187 
-0.543938,0.819449,-0.000187 
-0.558422,0.809692,-0.000186 
-0.572733,0.799683,-0.000186 
-0.586865,0.789424,-0.000186 
-0.600815,0.778920,-0.000185 
-0.614577,0.768173,-0.000185 
-0.628148,0.757188,-0.000184 
-0.641524,0.745966,-0.000184 
-0.654700,0.734513,-0.000183 
-0.667673,0.722831,-0.000182 
-0.680438,0.710924,-0.000182 
-0.692991,0.698796,-0.000181 
-0.705329,0.686451,-0.000180 
-0.717447,0.673892,-0.000179 
-0.729343,0.661124,-0.000178 
-0.741012,0.648151,-0.000177 
-0.752451,0.634977,-0.000176 
-0.763657,0.621605,-0.000175 
-0.774625,0.608040,-0.000174 
-0.785353,0.594287,-0.000172 
-0.795837,0.580349,-0.000171 
-0.806075,0.566232,-0.000170 
-0.816063,0.551939,-0.000168 
-0.825797,0.537474,-0.000167 
-0.835276,0.522844,-0.000165 
-0.844497,0.508051,-0.000164 
-0.853455,0.493101,-0.000162 
-0.862150,0.477999,-0.000160 
-0.870578,0.462748,-0.000159 
-0.878737,0.447355,-0.000157 
-0.886624,0.431823,-0.000155 
-0.894238,0.416158,-0.000153 
-0.901575,0.400365,-0.000151 
-0.908634,0.384447,-0.000149 
-0.915412,0.368412,-0.000147 
-0.921909,0.352262,-0.000145 
-0.928121,0.336004,-0.000143 
-0.934047,0.319643,-0.000141 
-0.939685,0.303183,-0.000139 
-0.945034,0.286629,-0.000137 
-0.950093,0.269988,-0.000134 
-0.954859,0.253263,-0.000132 
-0.959331,0.236461,-0.000130 
-0.963509,0.219586,-0.000127 
-0.967391,0.202643,-0.000125 
-0.970977,0.185639,-0.000123 
-0.974264,0.168577,-0.000120 
-0.977253,0.151464,-0.000118 
-0.979942,0.134304,-0.000115 
-0.982331,0.117103,-0.000112 
-0.984420,0.099866,-0.000110 
-0.986207,0.082599,-0.000107 
-0.987693,0.065307,-0.000104 
-0.988877,0.047994,-0.000102 
-0.989759,0.030667,-0.000099 
-0.990339,0.013331,-0.000096 
-0.990617,-0.004010,-0.000093 
-0.990593,-0.021349,-0.000090 
-0.990268,-0.038682,-0.000087 
-0.989640,-0.056003,-0.000084 
-0.988712,-0.073307,-0.000082 
-0.987483,-0.090588,-0.000079 
-0.985954,-0.107843,-0.000076 
-0.984126,-0.125064,-0.000073 
-0.981998,-0.142247,-0.000069 
-0.979573,-0.159388,-0.000066 
-0.976851,-0.176480,-0.000063 
-0.973833,-0.193518,-0.000060 
-0.970520,-0.210498,-0.000057 
-0.966914,-0.227414,-0.000054 
-0.963015,-0.244262,-0.000051 
-0.958825,-0.261035,-0.000048 
-0.954346,-0.277730,-0.000045 
-0.949579,-0.294341,-0.000041 
-0.944525,-0.310863,-0.000038 
-0.939187,-0.327292,-0.000035 
-0.933565,-0.343622,-0.000032 
-0.927663,-0.359848,-0.000028 
-0.921482,-0.375967,-0.000025 
-0.915023,-0.391972,-0.000022 
-0.908290,-0.407860,-0.000019 
-0.901284,-0.423625,-0.000015 
-0.894008,-0.439263,-0.000012 
-0.886464,-0.454769,-0.000009 
-0.878654,-0.470139,-0.000006 
-0.870581,-0.485368,-0.000002 
-0.862247,-0.500452,0.000001 
-0.853655,-0.515386,0.000004 
-0.844809,-0.530167,0.000007 
-0.835710,-0.544789,0.000011 
-0.826362,-0.559248,0.000014 
-0.816767,-0.573540,0.000017 
-0.806929,-0.587662,0.000021 
-0.796850,-0.601609,0.000024 
-0.786534,-0.615376,0.000027 
-0.775984,-0.628960,0.000030 
-0.765203,-0.642358,0.000034 
-0.754195,-0.655564,0.000037 
-0.742963,-0.668576,0.000040 
-0.731511,-0.681389,0.000043 
-0.719841,-0.694000,0.000046 
-0.707959,-0.706406,0.000050 
-0.695866,-0.718602,0.000053 
-0.683567,-0.730585,0.000056 
-0.671067,-0.742353,0.000059 
-0.658367,-0.753901,0.000062 
-0.645474,-0.765226,0.000065 
-0.632389,-0.776325,0.000068 
-0.619118,-0.787195,0.000071 
-0.605664,-0.797832,0.000074 
-0.592032,-0.808235,0.000077 
-0.578225,-0.818399,0.000080 
-0.564248,-0.828322,0.000083 
-0.550105,-0.838002,0.000086 
-0.535800,-0.847434,0.000089 
-0.521337,-0.856618,0.000092 
-0.506722,-0.865550,0.000095 
-0.491957,-0.874228,0.000098 
-0.477048,-0.882649,0.000100 
-0.461999,-0.890811,0.000103 
-0.446815,-0.898712,0.000106 
-0.431499,-0.906350,0.000109 
-0.416057,-0.913722,0.000111 
-0.400494,-0.920826,0.000114 
-0.384813,-0.927661,0.000117 
-0.369020,-0.934225,0.000119 
-0.353118,-0.940515,0.000122 
-0.337114,-0.946531,0.000124 
-0.321011,-0.952270,0.000127 
-0.304814,-0.957731,0.000129 
-0.288528,-0.962912,0.000132 
-0.272158,-0.967813,0.000134 
-0.255709,-0.972431,0.000136 
-0.239185,-0.976766,0.000139 
-0.222592,-0.980816,0.000141 
-0.205934,-0.984581,0.000143 
-0.189215,-0.988058,0.000145 
-0.172442,-0.991249,0.000147 
-0.155619,-0.994151,0.000149 
-0.138750,-0.996763,0.000151 
-0.121841,-0.999086,0.000153 
-0.104896,-1.001119,0.000155 
-0.087921,-1.002861,0.000157 
-0.070921,-1.004311,0.000159 
-0.053900,-1.005470,0.000161 
-0.036863,-1.006337,0.000163 
-0.019815,-1.006912,0.000164 
-0.002762,-1.007195,0.000166 
0.014292,-1.007186,0.000168 
0.031342,-1.006884,0.000169 
0.048382,-1.006291,0.000171 
0.065409,-1.005407,0.000172 
0.082417,-1.004231,0.000173 
0.099401,-1.002764,0.000175 
0.116356,-1.001006,0.000176 
0.133278,-0.998959,0.000177 
0.150160,-0.996623,0.000179 
0.167000,-0.993998,0.000180 
0.183791,-0.991085,0.000181 
0.200529,-0.987886,0.000182 
0.217209,-0.984401,0.000183 
0.233826,-0.980631,0.000184 
0.250375,-0.976578,0.000185 
0.266852,-0.972242,0.000186 
0.283252,-0.967625,0.000186 
0.299570,-0.962728,0.000187 
0.315801,-0.957553,0.000188 
0.331942,-0.952101,0.000189 
0.347986,-0.946374,0.000189 
0.363929,-0.940374,0.000190 
0.379768,-0.934101,0.000190 
0.395496,-0.927559,0.000190 
0.411110,-0.920748,0.000191 
0.426606,-0.913672,0.000191 
0.441978,-0.906331,0.000191 
0.457222,-0.898728,0.000192 
0.472335,-0.890866,0.000192 
0.487310,-0.882746,0.000192 
0.502145,-0.874371,0.000192 
0.516835,-0.865743,0.000192 
0.531375,-0.856865,0.000192 
0.545762,-0.847739,0.000192 
0.559991,-0.838368,0.000191 
0.574058,-0.828755,0.000191 
0.587959,-0.818902,0.000191 
0.601690,-0.808812,0.000190 
0.615246,-0.798488,0.000190 
0.628625,-0.787933,0.000190 
0.641822,-0.777150,0.000189 
0.654833,-0.766142,0.000188 
0.667655,-0.754913,0.000188 
0.680283,-0.743465,0.000187 
0.692715,-0.731801,0.000186 
0.704946,-0.719926,0.000186 
0.716972,-0.707842,0.000185 
0.728791,-0.695553,0.000184 
0.740399,-0.683063,0.000183 
0.751792,-0.670374,0.000182 
0.762967,-0.657491,0.000181 
0.773920,-0.644418,0.000180 
0.784649,-0.631157,0.000178 
0.795151,-0.617714,0.000177 
0.805422,-0.604091,0.000176 
0.815458,-0.590292,0.000175 
0.825258,-0.576322,0.000173 
0.834818,-0.562185,0.000172 
0.844136,-0.547884,0.000170 
0.853208,-0.533424,0.000169 
0.862032,-0.518809,0.000167 
0.870605,-0.504043,0.000166 
0.878925,-0.489130,0.000164 
0.886988,-0.474074,0.000162 
0.894794,-0.458881,0.000160 
0.902338,-0.443554,0.000159 
0.909620,-0.428098,0.000157 
0.916636,-0.412516,0.000155 
0.923385,-0.396815,0.000153 
0.929864,-0.380997,0.000151 
0.936072,-0.365068,0.000149 
0.942006,-0.349033,0.000147 
0.947665,-0.332896,0.000145 
0.953047,-0.316661,0.000142 
0.958150,-0.300334,0.000140 
0.962973,-0.283918,0.000138 
0.967513,-0.267420,0.000136 
0.971770,-0.250843,0.000133 
0.975743,-0.234193,0.000131 
0.979429,-0.217474,0.000129 
0.982827,-0.200691,0.000126 
0.985937,-0.183849,0.000124 
0.988758,-0.166953,0.000121 
0.991288,-0.150009,0.000119 
0.993526,-0.133020,0.000116 
0.995472,-0.115992,0.000113 
0.997126,-0.098930,0.000111 
0.998485,-0.081838,0.000108 
0.999550,-0.064723,0.000105 
1.000321,-0.047588,0.000103 
1.000796,-0.030440,0.000100 
1.000976,-0.013282,0.000097 
1.000860,0.003879,0.000094 
1.000448,0.021040,0.000091 
0.999741,0.038194,0.000088 
0.998737,0.055337,0.000085 
0.997438,0.072463,0.000082 
0.995844,0.089568,0.000080 
0.993954,0.106646,0.000077 
0.991769,0.123693,0.000073 
0.989290,0.140703,0.000070 
0.986517,0.157672,0.000067 
0.983451,0.174593,0.000064 
0.980093,0.191462,0.000061 
0.976443,0.208275,0.000058 
0.972502,0.225025,0.000055 
0.968271,0.241709,0.000052 
0.963752,0.258320,0.000049 
0.958945,0.274855,0.000045 
0.953852,0.291307,0.000042 
0.948474,0.307672,0.000039 
0.942813,0.323946,0.000036 
0.936869,0.340122,0.000033 
0.930646,0.356197,0.000029 
0.924143,0.372165,0.000026 
0.917364,0.388021,0.000023 
0.910309,0.403761,0.000020 
0.902981,0.419380,0.000016 
0.895382,0.434873,0.000013 
0.887515,0.450235,0.000010 
0.879380,0.465462,0.000006 
0.870981,0.480549,0.000003 
0.862319,0.495492,-0.000000 
0.853398,0.510285,-0.000003 
0.844220,0.524924,-0.000007 
0.834787,0.539405,-0.000010 
0.825102,0.553723,-0.000013 
0.815167,0.567874,-0.000017 
0.804987,0.581853,-0.000020 
0.794563,0.595656,-0.000023 
0.783898,0.609279,-0.000026 
0.772996,0.622718,-0.000030 
0.761860,0.635967,-0.000033 
0.750493,0.649024,-0.000036 
0.738899,0.661885,-0.000039 
0.727080,0.674544,-0.000042 
0.715040,0.686998,-0.000046 
0.702783,0.699244,-0.000049 
0.690312,0.711277,-0.000052 
0.677631,0.723093,-0.000055 
0.664744,0.734689,-0.000058 
0.651654,0.746062,-0.000061 
0.638365,0.757207,-0.000064 
0.624882,0.768121,-0.000068 
0.611208,0.778800,-0.000071 
0.597348,0.789242,-0.000074 
0.583305,0.799442,-0.000077 
0.569083,0.809399,-0.000080 
0.554688,0.819107,-0.000083 
0.540122,0.828565,-0.000086 
0.525391,0.837769,-0.000088 
0.510500,0.846716,-0.000091 
0.495451,0.855404,-0.000094 
0.480251,0.863829,-0.000097 
0.464903,0.871989,-0.000100 
0.449413,0.879882,-0.000103 
0.433784,0.887504,-0.000105 
0.418023,0.894853,-0.000108 
0.402132,0.901927,-0.000111 
0.386118,0.908723,-0.000113 
0.369985,0.915240,-0.000116 
0.353738,0.921475,-0.000119 
0.337382,0.927426,-0.000121 
0.320922,0.933090,-0.000124 
0.304363,0.938468,-0.000126 
0.287710,0.943555,-0.000128 
0.270968,0.948351,-0.000131 
0.254143,0.952855,-0.000133 
0.237239,0.957063,-0.000135 
0.220261,0.960977,-0.000138 
0.203216,0.964592,-0.000140 
0.186108,0.967910,-0.000142 
0.168942,0.970928,-0.000144 
0.151724,0.973645,-0.000146 
0.134459,0.976061,-0.000148 
0.117152,0.978175,-0.000150 
0.099809,0.979985,-0.000152 
0.082435,0.981491,-0.000154 
0.065035,0.982694,-0.000156 
0.047615,0.983591,-0.000158 
0.030181,0.984183,-0.000160 
0.012737,0.984469,-0.000161 
-0.004711,0.984450,-0.000163 
-0.022158,0.984125,-0.000164 
-0.039597,0.983495,-0.000166 
-0.057025,0.982558,-0.000168 
-0.074434,0.981317,-0.000169 
-0.091821,0.979770,-0.000170 
-0.109178,0.977919,-0.000172 
-0.126502,0.975763,-0.000173 
-0.143787,0.973304,-0.000174 
-0.161027,0.970542,-0.000175 
-0.178216,0.967478,-0.000176 
-0.195350,0.964113,-0.000178 
-0.212424,0.960448,-0.000179 
-0.229431,0.956483,-0.000180 
-0.246367,0.952221,-0.000180 
-0.263226,0.947663,-0.000181 
-0.280003,0.942809,-0.000182 
-0.296693,0.937661,-0.000183 
-0.313290,0.932222,-0.000183 
-0.329790,0.926492,-0.000184 
-0.346187,0.920473,-0.000185 
-0.362477,0.914168,-0.000185 
-0.378653,0.907577,-0.000186 
-0.394711,0.900704,-0.000186 
-0.410647,0.893551,-0.000186 
-0.426454,0.886119,-0.000187 
-0.442129,0.878410,-0.000187 
-0.457665,0.870428,-0.000187 
-0.473059,0.862175,-0.000187 
-0.488306,0.853653,-0.000187 
-0.503401,0.844866,-0.000187 
-0.518339,0.835815,-0.000187 
-0.533115,0.826503,-0.000187 
-0.547725,0.816935,-0.000187 
-0.562165,0.807112,-0.000186 
-0.576430,0.797037,-0.000186 
-0.590515,0.786714,-0.000186 
-0.604416,0.776147,-0.000185 
-0.618129,0.765338,-0.000185 
-0.631650,0.754290,-0.000184 
-0.644974,0.743008,-0.000184 
-0.658098,0.731495,-0.000183 
-0.671017,0.719754,-0.000182 
-0.683727,0.707790,-0.000182 
-0.696225,0.695605,-0.000181 
-0.708506,0.683204,-0.000180 
-0.720567,0.670591,-0.000179 
-0.732404,0.657769,-0.000178 
-0.744014,0.644743,-0.000177 
-0.755392,0.631517,-0.000176 
-0.766536,0.618095,-0.000175 
-0.777442,0.604481,-0.000173 
-0.788107,0.590679,-0.000172 
-0.798528,0.576694,-0.000171 
-0.808701,0.562531,-0.000169 
-0.818623,0.548193,-0.000168 
-0.828291,0.533685,-0.000166 
-0.837703,0.519012,-0.000165 
-0.846856,0.504178,-0.000163 
-0.855746,0.489188,-0.000162 
-0.864372,0.474046,-0.000160 
-0.872730,0.458759,-0.000158 
-0.880819,0.443329,-0.000157 
-0.888635,0.427762,-0.000155 
-0.896177,0.412063,-0.000153 
-0.903442,0.396237,-0.000151 
-0.910428,0.380288,-0.000149 
-0.917133,0.364223,-0.000147 
-0.923556,0.348045,-0.000145 
-0.929694,0.331759,-0.000143 
-0.935545,0.315372,-0.000141 
-0.941108,0.298887,-0.000138 
-0.946382,0.282310,-0.000136 
-0.951365,0.265647,-0.000134 
-0.956055,0.248902,-0.000132 
-0.960451,0.232080,-0.000129 
-0.964552,0.215187,-0.000127 
-0.968357,0.198228,-0.000124 
-0.971865,0.181208,-0.000122 
-0.975075,0.164132,-0.000119 
-0.977986,0.147007,-0.000117 
-0.980597,0.129836,-0.000114 
-0.982908,0.112625,-0.000112 
-0.984918,0.095380,-0.000109 
-0.986627,0.078106,-0.000106 
-0.988035,0.060808,-0.000104 
-0.989140,0.043491,-0.000101 
-0.989944,0.026161,-0.000098 
-0.990446,0.008823,-0.000095 
-0.990645,-0.008517,-0.000092 
-0.990543,-0.025855,-0.000090 
-0.990139,-0.043185,-0.000087 
-0.989433,-0.060502,-0.000084 
-0.988427,-0.077801,-0.000081 
-0.987120,-0.095076,-0.000078 
-0.985513,-0.112322,-0.000075 
-0.983607,-0.129534,-0.000072 
-0.981402,-0.146706,-0.000069 
-0.978900,-0.163834,-0.000066 
-0.976101,-0.180913,-0.000063 
-0.973006,-0.197937,-0.000059 
-0.969617,-0.214900,-0.000056 
-0.965935,-0.231799,-0.000053 
-0.961960,-0.248628,-0.000050 
-0.957695,-0.265381,-0.000047 
-0.953141,-0.282055,-0.000044 
-0.948299,-0.298643,-0.000041 
-0.943171,-0.315141,-0.000037 
-0.937759,-0.331545,-0.000034 
-0.932065,-0.347848,-0.000031 
-0.926090,-0.364047,-0.000028 
-0.919837,-0.380136,-0.000024 
-0.913307,-0.396111,-0.000021 
-0.906503,-0.411967,-0.000018 
-0.899426,-0.427700,-0.000015 
-0.892080,-0.443304,-0.000011 
-0.884467,-0.458775,-0.000008 
-0.876588,-0.474109,-0.000005 
-0.868447,-0.489301,-0.000001 
-0.860046,-0.504346,0.000002 
-0.851389,-0.519241,0.000005 
-0.842476,-0.533980,0.000008 
-0.833312,-0.548561,0.000012 
-0.823900,-0.562977,0.000015 
-0.814242,-0.577225,0.000018 
-0.804341,-0.591302,0.000021 
-0.794200,-0.605202,0.000025 
-0.783823,-0.618922,0.000028 
-0.773213,-0.632458,0.000031 
-0.762373,-0.645806,0.000034 
-0.751307,-0.658963,0.000038 
-0.740017,-0.671923,0.000041 
-0.728508,-0.684684,0.000044 
-0.716783,-0.697242,0.000047 
-0.704845,-0.709594,0.000050 
-0.692699,-0.721735,0.000054 
-0.680348,-0.733663,0.000057 
-0.667795,-0.745373,0.000060 
-0.655045,-0.756864,0.000063 
-0.642102,-0.768130,0.000066 
-0.628968,-0.779170,0.000069 
-0.615650,-0.789980,0.000072 
-0.602149,-0.800557,0.000075 
-0.588471,-0.810898,0.000078 
-0.574620,-0.821000,0.000081 
-0.560599,-0.830860,0.000084 
-0.546414,-0.840475,0.000087 
-0.532068,-0.849844,0.000090 
-0.517565,-0.858962,0.000093 
-0.502910,-0.867829,0.000096 
-0.488108,-0.876440,0.000098 
-0.473162,-0.884794,0.000101 
-0.458078,-0.892889,0.000104 
-0.442859,-0.900721,0.000107 
-0.427510,-0.908290,0.000109 
-0.412037,-0.915593,0.000112 
-0.396442,-0.922628,0.000115 
-0.380732,-0.929392,0.000117 
-0.364910,-0.935885,0.000120 
-0.348982,-0.942105,0.000122 
-0.332951,-0.948049,0.000125 
-0.316823,-0.953716,0.000127 
-0.300603,-0.959104,0.000130 
-0.284295,-0.964213,0.000132 
-0.267905,-0.969040,0.000135 
-0.251436,-0.973585,0.000137 
-0.234893,-0.977846,0.000139 
-0.218283,-0.981822,0.000141 
-0.201608,-0.985513,0.000144 
-0.184875,-0.988916,0.000146 
-0.168089,-0.992032,0.000148 
-0.151253,-0.994859,0.000150 
-0.134373,-0.997396,0.000152 
-0.117455,-0.999644,0.000154 
-0.100502,-1.001601,0.000156 
-0.083520,-1.003267,0.000158 
-0.066513,-1.004642,0.000159 
-0.049488,-1.005725,0.000161 
-0.032448,-1.006517,0.000163 
-0.015398,-1.007016,0.000165 
0.001655,-1.007223,0.000166 
0.018709,-1.007138,0.000168 
0.035757,-1.006761,0.000169 
0.052794,-1.006092,0.000171 
0.069817,-1.005132,0.000172 
0.086819,-1.003880,0.000174 
0.103795,-1.002338,0.000175 
0.120742,-1.000506,0.000177 
0.137654,-0.998383,0.000178 
0.154526,-0.995972,0.000179 
0.171354,-0.993273,0.000180 
0.188131,-0.990286,0.000181 
0.204855,-0.987012,0.000182 
0.221519,-0.983453,0.000183 
0.238119,-0.979610,0.000184 
0.254650,-0.975483,0.000185 
0.271107,-0.971074,0.000186 
0.287486,-0.966385,0.000187 
0.303782,-0.961415,0.000187 
0.319990,-0.956168,0.000188 
0.336106,-0.950645,0.000189 
0.352124,-0.944847,0.000189 
0.368041,-0.938776,0.000190 
0.383851,-0.932433,0.000190 
0.399551,-0.925821,0.000191 
0.415135,-0.918941,0.000191 
0.430599,-0.911796,0.000191 
0.445938,-0.904387,0.000191 
0.461149,-0.896717,0.000192 
0.476226,-0.888787,0.000192 
0.491166,-0.880601,0.000192 
0.505963,-0.872160,0.000192 
0.520615,-0.863467,0.000192 
0.535115,-0.854525,0.000192 
0.549462,-0.845335,0.000191 
0.563649,-0.835901,0.000191 
0.577673,-0.826225,0.000191 
0.591530,-0.816310,0.000191 
0.605217,-0.806159,0.000190 
0.618728,-0.795775,0.000190 
0.632060,-0.785161,0.000189 
0.645209,-0.774320,0.000189 
0.658171,-0.763254,0.000188 
0.670943,-0.751967,0.000188 
0.683521,-0.740463,0.000187 
0.695901,-0.728745,0.000186 
0.708079,-0.716815,0.000185 
0.720052,-0.704677,0.000184 
0.731816,-0.692336,0.000184 
0.743369,-0.679794,0.000183 
0.754705,-0.667054,0.000182 
0.765823,-0.654122,0.000180 
0.776719,-0.640999,0.000179 
0.787390,-0.627691,0.000178 
0.797832,-0.614200,0.000177 
0.808042,-0.600531,0.000176 
0.818017,-0.586688,0.000174 
0.827756,-0.572674,0.000173 
0.837253,-0.558494,0.000171 
0.846507,-0.544151,0.000170 
0.855515,-0.529650,0.000168 
0.864274,-0.514996,0.000167 
0.872782,-0.500191,0.000165 
0.881035,-0.485241,0.000163 
0.889032,-0.470149,0.000162 
0.896770,-0.454921,0.000160 
0.904247,-0.439559,0.000158 
0.911460,-0.424070,0.000156 
0.918407,-0.408457,0.000154 
0.925086,-0.392725,0.000152 
0.931495,-0.376878,0.000150 
0.937632,-0.360921,0.000148 
0.943495,-0.344859,0.000146 
0.949083,-0.328696,0.000144 
0.954392,-0.312436,0.000142 
0.959423,-0.296086,0.000140 
0.964172,-0.279648,0.000137 
0.968640,-0.263129,0.000135 
0.972823,-0.246533,0.000133 
0.976721,-0.229864,0.000130 
0.980333,-0.213128,0.000128 
0.983657,-0.196329,0.000126 
0.986692,-0.179473,0.000123 
0.989437,-0.162564,0.000120 
0.991891,-0.145607,0.000118 
0.994054,-0.128607,0.000115 
0.995924,-0.111570,0.000113 
0.997501,-0.094500,0.000110 
0.998784,-0.077401,0.000107 
0.999773,-0.060281,0.000105 
1.000467,-0.043142,0.000102 
1.000865,-0.025990,0.000099 
1.000969,-0.008831,0.000096 
1.000776,0.008331,0.000093 
1.000288,0.025490,0.000090 
0.999503,0.042642,0.000088 
0.998423,0.059781,0.000085 
0.997047,0.076902,0.000082 
0.995376,0.094001,0.000079 
0.993410,0.111072,0.000076 
0.991149,0.128110,0.000073 
0.988593,0.145109,0.000070 
0.985744,0.162066,0.000067 
0.982602,0.178975,0.000063 
0.979168,0.195830,0.000060 
0.975442,0.212627,0.000057 
0.971426,0.229361,0.000054 
0.967120,0.246026,0.000051 
0.962526,0.262618,0.000048 
0.957645,0.279131,0.000045 
0.952478,0.295562,0.000041 
0.947026,0.311904,0.000038 
0.941291,0.328152,0.000035 
0.935275,0.344303,0.000032 
0.928979,0.360350,0.000028 
0.922404,0.376290,0.000025 
0.915553,0.392117,0.000022 
0.908427,0.407826,0.000019 
0.901029,0.423413,0.000015 
0.893360,0.438872,0.000012 
0.885422,0.454200,0.000009 
0.877219,0.469391,0.000006 
0.868751,0.484441,0.000002 
0.860022,0.499345,-0.000001 
0.851034,0.514099,-0.000004 
0.841789,0.528697,-0.000008 
0.832290,0.543137,-0.000011 
0.822540,0.557412,-0.000014 
0.812541,0.571518,-0.000017 
0.802297,0.585452,-0.000021 
0.791810,0.599209,-0.000024 
0.781084,0.612785,-0.000027 
0.770121,0.626175,-0.000030 
0.758925,0.639375,-0.000034 
0.747498,0.652382,-0.000037 
0.735845,0.665190,-0.000040 
0.723968,0.677796,-0.000043 
0.711871,0.690197,-0.000046 
0.699558,0.702388,-0.000050 
0.687032,0.714365,-0.000053 
0.674297,0.726124,-0.000056 
0.661357,0.737663,-0.000059 
0.648215,0.748977,-0.000062 
0.634876,0.760062,-0.000065 
0.621342,0.770916,-0.000068 
0.607620,0.781534,-0.000071 
0.593711,0.791913,-0.000074 
0.579621,0.802051,-0.000077 
0.565354,0.811943,-0.000080 
0.550914,0.821586,-0.000083 
0.536305,0.830979,-0.000086 
0.521532,0.840116,-0.000089 
0.506599,0.848996,-0.000092 
0.491511,0.857616,-0.000095 
0.476272,0.865973,-0.000098 
0.460886,0.874064,-0.000101 
0.445359,0.881886,-0.000103 
0.429696,0.889437,-0.000106 
0.413900,0.896715,-0.000109 
0.397977,0.903717,-0.000111 
0.381931,0.910441,-0.000114 
0.365768,0.916885,-0.000117 
0.349492,0.923046,-0.000119 
0.333108,0.928923,-0.000122 
0.316622,0.934513,-0.000124 
0.300038,0.939815,-0.000127 
0.283362,0.944827,-0.000129 
0.266598,0.949548,-0.000131 
0.249751,0.953975,-0.000134 
0.232827,0.958107,-0.000136 
0.215832,0.961943,-0.000138 
0.198770,0.965481,-0.000140 
0.181646,0.968721,-0.000143 
0.164466,0.971661,-0.000145 
0.147235,0.974300,-0.000147 
0.129958,0.976637,-0.000149 
0.112641,0.978672,-0.000151 
0.095290,0.980403,-0.000153 
0.077908,0.981831,-0.000155 
0.060503,0.982954,-0.000156 
0.043079,0.983772,-0.000158 
0.025641,0.984284,-0.000160 
0.008196,0.984491,-0.000162 
-0.009252,0.984393,-0.000163 
-0.026698,0.983988,-0.000165 
